158.220.125.52 - - "2024-03-09 00:39:59" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36"
103.189.207.26 bot - "2024-03-09 13:53:46" https://arj.af/index.php/arj/index 200 "curl/8.6.0"
90.240.187.39 bot - "2024-03-09 14:12:27" https://arj.af/index.php/arj/article/view/13 200 ""
94.247.172.129 - - "2024-03-09 14:19:49" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2)"
91.206.169.23 - - "2024-03-09 14:56:56" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36"
66.249.75.36 bot - "2024-03-09 15:45:51" https://arj.af/index.php/arj/article/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
119.42.146.178 - - "2024-03-09 15:55:47" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
119.42.148.18 - - "2024-03-09 16:01:09" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
139.5.200.170 - - "2024-03-09 16:03:54" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
139.5.200.66 - - "2024-03-09 16:20:18" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
139.5.200.146 - - "2024-03-09 16:21:27" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
172.105.73.105 - - "2024-03-09 16:34:07" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.2 Mobile/15E148 Safari/604."
66.249.75.36 bot - "2024-03-09 17:35:10" https://arj.af/index.php/arj/article/download/38/22/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
119.42.146.178 - - "2024-03-09 17:39:30" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
20.191.45.212 bot - "2024-03-09 17:40:05" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)"
119.42.148.18 - - "2024-03-09 17:42:09" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0"
66.249.75.67 bot - "2024-03-09 17:46:49" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.37 bot - "2024-03-09 17:53:32" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.67 bot - "2024-03-09 18:04:07" https://arj.af/index.php/arj/article/download/45/25/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
200.58.124.45 bot - "2024-03-09 18:04:44" https://arj.af/index.php/arj/index 200 ""
66.249.75.36 bot - "2024-03-09 18:43:04" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.6261.94 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
205.210.31.161 bot - "2024-03-09 18:45:43" https://arj.af/index.php/arj/index 200 ""
142.93.211.12 bot - "2024-03-09 18:54:17" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:19" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:20" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:21" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:23" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:24" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:25" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:27" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:28" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:29" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:30" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
142.93.211.12 bot - "2024-03-09 18:54:31" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
198.235.24.37 bot - "2024-03-09 19:04:51" https://arj.af/index.php/arj/index 200 ""
89.248.174.42 - - "2024-03-09 19:08:30" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36"
89.248.174.42 - - "2024-03-09 19:08:31" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36"
158.69.23.79 - - "2024-03-09 19:28:34" https://arj.af/index.php/arj/index 200 "Linux Mozilla"
158.69.23.79 - - "2024-03-09 19:28:35" https://arj.af/index.php/arj/index 200 "Linux Mozilla"
158.69.23.79 - - "2024-03-09 19:28:38" https://arj.af/index.php/arj/index 200 "Linux Mozilla"
158.69.23.79 - - "2024-03-09 19:28:39" https://arj.af/index.php/arj/index 200 "Linux Mozilla"
158.69.23.79 - - "2024-03-09 19:28:40" https://arj.af/index.php/arj/index 200 "Linux Mozilla"
103.189.207.26 bot - "2024-03-09 19:55:31" https://arj.af/index.php/arj/index 200 "curl/8.6.0"
103.189.207.26 bot - "2024-03-09 20:12:10" https://arj.af/index.php/arj/index 200 "curl/8.6.0"
20.242.64.240 bot - "2024-03-09 21:03:55" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
20.242.64.240 bot - "2024-03-09 21:03:55" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
20.242.64.240 bot - "2024-03-09 21:03:56" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
20.242.64.240 bot - "2024-03-09 21:03:56" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
20.242.64.240 bot - "2024-03-09 21:03:57" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
20.242.64.240 bot - "2024-03-09 21:03:58" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
66.249.75.37 bot - "2024-03-09 21:26:42" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
49.7.227.204 - - "2024-03-09 21:44:47" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
173.252.107.119 bot - "2024-03-09 22:26:43" https://arj.af/index.php/arj/article/view/38 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.107.10 bot - "2024-03-09 22:26:43" https://arj.af/index.php/arj/article/view/38 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
173.252.107.9 bot - "2024-03-09 22:26:43" https://arj.af/index.php/arj/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
31.13.103.9 bot - "2024-03-09 22:26:44" https://arj.af/index.php/arj/article/view/38 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
66.249.75.36 bot - "2024-03-09 22:34:18" https://arj.af/index.php/arj/article/view/45 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
192.210.177.90 - - "2024-03-09 23:03:44" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; Xbox; Xbox One) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edge/44.18363.8131"
66.249.75.38 bot - "2024-03-09 23:44:24" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.67 bot - "2024-03-09 23:47:40" https://arj.af/index.php/arj/article/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
