45.141.215.40 - - "2024-04-06 00:30:27" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36"
52.169.230.191 bot - "2024-04-06 19:48:05" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:05" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:06" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:06" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:07" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:08" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:08" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:09" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:09" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:10" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:11" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:11" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:12" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:12" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:13" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:14" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:14" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:15" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:15" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:16" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:17" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:17" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:18" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:18" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:19" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:20" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:21" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:21" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:22" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:22" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:23" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:24" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:24" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:25" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:26" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:26" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:27" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:28" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:28" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:29" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:30" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:30" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:31" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:32" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:32" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:33" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:34" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:34" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:35" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:35" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:36" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:37" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:37" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:38" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:38" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:39" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:40" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:40" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:41" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:41" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:42" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:43" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:43" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:44" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:44" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:45" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:46" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:46" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:47" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:47" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:48" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:48" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:49" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:50" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:50" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:51" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:52" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:52" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:53" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:54" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:54" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:55" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:55" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:56" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:57" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:57" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:58" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:58" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:48:59" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:00" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:00" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:01" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:01" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:02" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:03" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:03" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:04" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:04" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:05" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:06" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:06" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:07" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:07" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:08" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:09" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:09" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:10" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:10" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:11" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:12" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:12" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:13" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:14" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:14" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:15" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:16" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:17" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:17" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:18" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:18" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:19" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:20" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:20" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:21" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:21" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:22" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:23" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:23" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:24" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:25" https://arj.af/index.php/arj/index 200 ""
52.169.230.191 bot - "2024-04-06 19:49:25" https://arj.af/index.php/arj/index 200 ""
185.251.19.175 bot - "2024-04-06 20:18:50" https://arj.af/index.php/arj/index 200 "libwww-perl/6.77"
114.96.103.33 - - "2024-04-06 21:09:39" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
66.249.77.198 bot - "2024-04-06 21:47:36" https://arj.af/index.php/arj/article/download/13/13/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
128.140.81.254 bot - "2024-04-06 22:03:11" https://arj.af/index.php/arj/index 200 "curl/7.81.0"
61.147.93.121 bot - "2024-04-06 22:35:25" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
66.249.69.140 bot - "2024-04-06 23:07:17" https://arj.af/index.php/arj/article/download/45/25/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.140 bot - "2024-04-06 23:08:27" https://arj.af/index.php/arj/article/download/3/10/28 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.198 bot - "2024-04-06 23:53:22" https://arj.af/index.php/arj/article/download/6/8/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
