45.156.129.105 - - "2024-06-29 02:37:15" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.113 Safari/537.36"
66.55.67.102 - - "2024-06-29 07:49:53" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
66.55.67.102 - - "2024-06-29 07:49:54" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
66.55.67.102 - - "2024-06-29 07:49:55" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
66.55.67.102 - - "2024-06-29 07:49:55" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
66.55.67.102 - - "2024-06-29 07:49:56" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
66.55.67.102 - - "2024-06-29 07:49:56" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
66.55.67.102 - - "2024-06-29 07:49:57" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
66.55.67.102 - - "2024-06-29 07:49:57" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
66.249.69.134 bot - "2024-06-29 07:57:20" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.135 bot - "2024-06-29 08:05:21" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.133 bot - "2024-06-29 08:06:08" https://arj.af/index.php/arj/article/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.8 bot - "2024-06-29 08:06:25" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
139.18.242.215 - - "2024-06-29 08:12:53" https://arj.af/index.php/arj/index 200 "metha/0.3.9"
23.26.220.24 - - "2024-06-29 08:38:53" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5 (.NET CLR 3.5.30729)"
52.167.144.181 bot - "2024-06-29 08:57:31" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.134 bot - "2024-06-29 09:09:25" https://arj.af/index.php/arj/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
116.30.9.242 - - "2024-06-29 09:16:52" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
66.249.75.132 bot - "2024-06-29 09:20:03" https://arj.af/index.php/arj/article/download/13/13/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.135 bot - "2024-06-29 09:47:11" https://arj.af/index.php/arj/article/download/38/22/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
23.108.48.58 - - "2024-06-29 09:50:27" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
114.119.180.25 - - "2024-06-29 10:07:51" https://arj.af/index.php/arj/issue/view/4 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
101.44.160.241 - - "2024-06-29 10:11:25" https://arj.af/index.php/arj/article/view/40 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
102.129.152.191 - - "2024-06-29 10:21:09" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US; rv:1.9.1.5) Gecko/20091102 Firefox/3.5.5 (.NET CLR 3.5.30729)"
45.94.31.141 - - "2024-06-29 10:49:44" https://arj.af/index.php/arj/index 200 "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36"
52.167.144.204 bot - "2024-06-29 10:56:26" https://arj.af/index.php/arj/article/download/66/28/151 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.75.133 bot - "2024-06-29 11:07:23" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.133 bot - "2024-06-29 11:15:29" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
170.106.82.193 - - "2024-06-29 11:55:43" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
101.44.162.230 - - "2024-06-29 12:09:34" https://arj.af/index.php/arj/article/download/66/28/151 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
152.36.209.245 - - "2024-06-29 12:11:59" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/320.0.639621854 Mobile/15E148 Safari/604.1"
196.240.254.24 - - "2024-06-29 12:28:24" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Linux i686; rv:114.0) Gecko/20100101 Firefox/114.0"
52.167.144.171 bot - "2024-06-29 13:03:59" https://arj.af/index.php/arj/article/download/66/28/151 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
190.92.209.184 - - "2024-06-29 13:10:28" https://arj.af/index.php/arj/article/view/7 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36 Edg/101.0.1210.47"
40.77.167.67 bot - "2024-06-29 13:16:54" https://arj.af/index.php/arj/article/download/14/21/69 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
91.92.250.211 - - "2024-06-29 13:31:32" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36"
156.214.149.218 - - "2024-06-29 14:26:15" https://arj.af/index.php/arj/article/view/38 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
116.30.9.242 - - "2024-06-29 15:06:24" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:53" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:54" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:56" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:56" https://arj.af/index.php/arj/article/view/58 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:56" https://arj.af/index.php/arj/issue/view/5 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:57" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:57" https://arj.af/index.php/arj/article/view/66 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:57" https://arj.af/index.php/arj/article/download/58/27/142 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:57" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:58" https://arj.af/index.php/arj/article/download/66/28/151 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
116.30.9.242 - - "2024-06-29 15:06:58" https://arj.af/index.php/arj/issue/view/5 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36"
66.249.75.133 bot - "2024-06-29 15:15:38" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
35.91.66.190 - - "2024-06-29 15:19:40" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
35.91.66.190 - - "2024-06-29 15:23:33" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
35.91.66.190 - - "2024-06-29 15:23:35" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
66.249.75.133 bot - "2024-06-29 16:39:27" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.134 bot - "2024-06-29 16:48:57" https://arj.af/index.php/arj/article/view/66 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
139.18.242.215 - - "2024-06-29 16:53:49" https://arj.af/index.php/arj/index 200 "metha/0.3.9"
66.249.69.133 bot - "2024-06-29 17:31:51" https://arj.af/index.php/arj/article/view/58 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.133 bot - "2024-06-29 17:37:35" https://arj.af/index.php/arj/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.134 bot - "2024-06-29 17:52:12" https://arj.af/index.php/arj/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
109.237.134.10 bot - "2024-06-29 18:31:07" https://arj.af/index.php/arj/index 200 ""
124.243.133.167 - - "2024-06-29 18:31:51" https://arj.af/index.php/arj/article/view/66 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36 Edg/101.0.1210.47"
66.249.69.133 bot - "2024-06-29 19:52:04" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.6422.175 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.69.133 bot - "2024-06-29 20:08:00" https://arj.af/index.php/arj/article/download/14/21/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.134 bot - "2024-06-29 20:30:12" https://arj.af/index.php/arj/article/download/10/11/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
162.240.146.135 bot - "2024-06-29 20:52:31" https://arj.af/index.php/arj/index 200 "DuckDuckBot/1.0; (+http://duckduckgo.com/duckduckbot.html)"
66.249.69.133 bot - "2024-06-29 20:53:50" https://arj.af/index.php/arj/article/download/7/5/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
45.141.215.12 bot - "2024-06-29 21:57:24" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
45.141.215.12 bot - "2024-06-29 21:57:25" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
45.141.215.12 bot - "2024-06-29 21:57:26" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
45.141.215.12 bot - "2024-06-29 21:57:27" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
45.141.215.12 bot - "2024-06-29 21:57:27" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
45.141.215.12 bot - "2024-06-29 21:57:28" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
66.249.75.132 bot - "2024-06-29 21:59:36" https://arj.af/index.php/arj/article/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
110.154.133.116 - - "2024-06-29 22:04:13" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:40.0) Gecko/20100101 Firefox/40.0"
110.154.133.116 bot - "2024-06-29 22:04:15" https://arj.af/index.php/arj/article/download/66/28/151 200 "Go-http-client/1.1"
110.154.133.116 bot - "2024-06-29 22:04:21" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
110.154.133.116 bot - "2024-06-29 22:04:24" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
110.154.133.116 bot - "2024-06-29 22:04:25" https://arj.af/index.php/arj/article/view/58 200 "Go-http-client/1.1"
110.154.133.116 bot - "2024-06-29 22:04:31" https://arj.af/index.php/arj/article/download/58/27/142 200 "Go-http-client/1.1"
110.154.133.116 bot - "2024-06-29 22:04:35" https://arj.af/index.php/arj/article/view/66 200 "Go-http-client/1.1"
66.249.75.133 bot - "2024-06-29 22:28:32" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
110.40.20.105 - - "2024-06-29 22:40:41" https://arj.af/index.php/arj/index 200 "Sogou Push Spider/3.0(+http://www.sogou.com/docs/help/webmasters.htm#07¡å)"
110.40.20.105 - - "2024-06-29 22:40:43" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Yahoo! Slurp China; http://misc.yahoo.com.cn/help.html¡±)"
110.40.20.105 - - "2024-06-29 22:41:02" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html£©"
110.40.20.105 - - "2024-06-29 22:41:18" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; YodaoBot/1.0; http://www.yodao.com/help/webmaster/spider/¡±; )"
110.40.20.105 bot - "2024-06-29 22:41:19" https://arj.af/index.php/arj/index 200 "Googlebot/2.1 (+http://www.googlebot.com/bot.html)"
110.40.20.105 - - "2024-06-29 22:45:47" https://arj.af/index.php/arj/index 200 "(compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html£©"
110.40.20.105 - - "2024-06-29 22:45:48" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Yahoo! Slurp; http://help.yahoo.com/help/us/ysearch/slurp¡±)"
110.40.20.105 bot - "2024-06-29 22:50:37" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
110.40.20.105 - - "2024-06-29 22:50:39" https://arj.af/index.php/arj/index 200 "iaskspider/2.0(+http://iask.com/help/help_index.html¡±)"
62.146.177.36 - - "2024-06-29 23:18:23" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36"
139.18.242.215 - - "2024-06-29 23:19:19" https://arj.af/index.php/arj/index 200 "metha/0.3.9"
66.249.69.134 bot - "2024-06-29 23:36:39" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
196.240.254.209 - - "2024-06-29 23:49:03" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 12_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Safari/605.1.15"
150.109.16.20 - - "2024-06-29 23:59:32" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
